sii_state,sii_deceased,sii_age,sii_age_range,sii_gender,sii_race,svi_party_registration,sii_education_level,sii_homeowner,sii_married,sii_urbanicity,svi_vh_2020p,svi_vh_2020p_party,svi_vh_2020pp,svi_vh_2020pp_party,svi_vh_2020g,svi_vh_2021p,svi_vh_2021p_party,svi_vh_2021g,svi_vh_2022p,svi_vh_2022p_party,svi_vh_2022g,svi_vh_2023p,svi_vh_2023p_party,svi_vh_2023g,svi_vh_2024p,svi_vh_2024p_party,svi_vh_2024pp,svi_vh_2024pp_party,svi_vh_2024g,svi_vote_all_general,svi_vote_all_general_fed,svi_vote_all_general_fed_pct,svi_vote_all_general_midterm,svi_vote_all_general_midterm_pct,svi_vote_all_general_pres,svi_vote_all_general_pres_pct,svi_vote_all_offyear,svi_vote_all_primary,svi_vote_all_primary_pres,svi_vote_all_primary_pres_pct,svi_vote_all_primary_dem_votes,svi_vote_all_primary_dem_votes_pct
ME,0,54,D,M,W,R,A,R,1,R1,PC,,,,PC,,,,,,PC,,,,,,,,,4,4,100,2,100,2,100,0,1,0,0,0,0
ME,0,68,E,F,W,D,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,45,C,F,W,R,A,H,1,R1,PC,,PC,,PC,,,PC,PC,,PC,,,,,,,,,10,7,70,4,80,3,60,3,4,1,20,0,0
ME,0,,,U,W,,A,U,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,39,B,M,W,R,A,U,0,R1,,,,,,,,,,,,,,,,,,,,2,2,29,1,25,1,33,0,0,0,0,0,0
ME,0,57,D,M,W,R,B,H,1,R2,,,,,PC,,,,,,PC,,,,,,,,,8,8,67,2,33,6,100,0,1,0,0,0,0
ME,0,,,F,W,,A,R,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,70,E,M,W,D,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,95,F,M,W,,C,H,0,R1,,,,,AC,,,,,,,,,,,,,,,12,10,83,5,83,5,83,3,3,1,17,0,0
ME,0,46,C,F,W,U,A,H,1,R1,,,,,,,,,,,,,,,,,,,,4,4,33,1,17,3,50,0,0,0,0,0,0
ME,0,57,D,F,W,R,B,H,1,R1,,,,,PC,,,,,,PC,,,,,,,,,13,10,83,5,83,5,83,3,1,0,0,0,0
ME,0,,,F,W,,A,R,0,S3,,,,,PC,,,,,,,,,,,,,,,3,3,60,1,33,2,100,0,0,0,0,0,0
ME,0,58,D,M,W,U,A,U,0,R1,,,,,PC,,,PC,,,PC,,,,,,,,,12,8,67,4,67,4,67,4,0,0,0,0,0
ME,0,65,E,M,W,D,A,H,1,R1,PC,,PC,,PC,,,PC,PC,,PC,,,,,,,,,16,10,83,5,83,5,83,6,9,1,17,2,22
ME,0,68,E,F,W,U,B,H,1,R1,,,,,AC,,,,,,,,,,,,,,,1,1,8,0,0,1,17,0,0,0,0,0,0
ME,0,30,B,M,W,D,A,H,0,R1,,,PC,,PC,,,,,,PC,,,,,,,,,6,5,83,2,67,3,100,1,1,1,33,0,0
ME,0,59,D,M,W,R,E,H,1,R1,,,,,AC,,,,,,PC,,,,,,,,,3,3,25,2,33,1,17,0,0,0,0,0,0
ME,0,61,D,M,W,D,C,H,1,S3,AC,,AC,,AC,,,PC,PC,,AC,,,,,,,,,18,12,100,6,100,6,100,6,11,1,17,3,27
ME,0,58,D,F,W,D,A,H,0,S3,,,,,PC,,,PC,,,PC,,,,,,,,,8,7,58,3,50,4,67,1,0,0,0,0,0
ME,0,25,A,M,W,D,A,U,0,R1,,,,,,,,PC,PC,,PC,,,,,,,,,3,2,67,2,100,0,0,1,2,0,0,0,0
ME,0,55,D,M,W,R,A,H,1,,PC,,PC,,PC,,,,,,AC,,,,,,,,,11,8,80,5,100,3,60,3,5,1,20,0,0
ME,0,61,D,M,W,R,B,R,0,R1,,,,,PP,,,,PP,,PP,,,,,,,,,13,10,83,5,83,5,83,3,3,0,0,0,0
ME,0,24,A,F,W,,A,H,0,R1,,,,,PP,,,,,,,,,,,,,,,2,2,67,1,50,1,100,0,0,0,0,0,0
ME,0,83,F,M,W,R,A,H,0,R1,PC,,,,AC,,,PC,,,PC,,,,,,,,,11,9,90,5,100,4,80,2,3,0,0,0,0
ME,0,67,E,F,W,,E,H,0,R1,PC,,,,AC,,,,,,,,,,,,,,,12,9,75,3,50,6,100,3,5,0,0,2,40
ME,0,55,D,M,W,,B,H,1,R1,YP,D,,,YP,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,60,D,M,W,R,E,H,0,R1,,,,,AC,,,,,,PC,,,,,,,,,4,4,40,1,20,3,60,0,0,0,0,0,0
ME,0,71,E,F,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,5,5,42,2,33,3,50,0,0,0,0,0,0
ME,0,,,F,U,,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,74,E,F,W,D,B,H,0,R2,,,PC,,AC,,,,,,,,,,,,,,,3,3,75,1,50,2,100,0,0,1,50,0,0
ME,0,56,D,M,W,U,B,H,0,R1,,,,,PC,,,,,,,,,,,,,,,6,6,50,3,50,3,50,0,0,0,0,0,0
ME,0,36,B,F,W,D,A,H,1,R1,,,PC,,PC,,,PC,PC,,PC,,,,,,,,,6,5,83,2,67,3,100,1,1,1,33,0,0
ME,0,26,A,M,U,,B,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,71,E,F,W,D,A,H,0,R1,,,,,AC,,,,,,AC,,,,,,,,,9,8,73,4,67,4,80,1,0,0,0,0,0
ME,0,84,F,M,W,D,A,H,1,R2,,,PC,,AC,,,PC,,,AC,,,,,,,,,13,8,80,4,80,4,80,5,5,1,20,2,40
ME,0,63,D,M,W,R,C,H,1,R1,,,,,AC,,,PC,,,AC,,,,,,,,,9,7,64,5,83,2,40,2,0,0,0,0,0
ME,0,52,D,F,W,R,A,U,0,R2,,,PC,,PC,,,,,,PC,,,,,,,,,12,10,100,5,100,5,100,2,2,1,20,0,0
ME,0,32,B,F,W,G,A,U,0,S3,,,PC,,AC,,,,,,,,,,,,,,,2,2,29,0,0,2,67,0,0,1,33,0,0
ME,0,28,A,M,W,D,B,H,1,R1,,,PC,,AC,,,PC,,,PC,,,,,,,,,4,3,100,2,100,1,100,1,0,1,100,0,0
ME,0,63,D,M,W,,B,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,77,F,F,W,U,B,H,0,S3,,,AC,,AC,,,,,,AC,,,,,,,,,8,8,89,4,80,4,100,0,0,1,25,0,0
ME,0,59,D,M,W,R,A,U,1,R1,,,,,PC,,,,,,PC,,,,,,,,,2,2,100,1,100,1,100,0,1,0,0,0,0
ME,0,57,D,M,W,R,B,H,1,S3,AC,,AC,,AC,,,AC,PC,,AC,,,,,,,,,19,12,100,6,100,6,100,8,6,1,17,0,0
ME,0,78,F,M,W,U,B,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,27,A,M,W,D,A,H,0,R2,,,,,PC,,,,,,,,,,,,,,,2,2,50,0,0,2,100,0,0,0,0,0,0
ME,0,87,F,M,W,R,A,H,1,R2,PC,,,,PC,,,PC,,,PC,,,,,,,,,13,10,83,5,83,5,83,3,3,0,0,0,0
ME,0,25,A,F,W,U,,U,0,,,,,,AC,,,,,,PC,,,,,,,,,4,4,100,2,100,2,100,0,0,0,0,0,0
ME,0,64,D,M,W,D,A,H,0,R1,PC,,PC,,PC,,,,,,,,,,,,,,,10,7,88,3,75,4,100,3,5,1,25,0,0
ME,0,64,D,F,W,U,B,H,1,,,,,,,,,PC,,,AC,,,,,,,,,9,7,58,3,50,4,67,2,0,0,0,0,0
ME,0,67,E,M,W,R,A,U,0,,PC,,PC,,PC,,,,,,PC,,,,,,,,,11,11,92,6,100,5,83,0,3,1,17,0,0
ME,0,36,B,F,W,U,B,H,1,S4,,,,,PP,,,,,,PC,,,,,,,,,4,4,44,2,40,2,50,0,0,1,25,0,0
ME,0,54,D,M,W,D,A,U,0,R1,,,,,PP,,,,,,,,,,,,,,,2,2,20,0,0,2,40,0,0,0,0,0,0
ME,0,80,F,M,W,D,B,H,1,R1,,,PC,,AC,,,PC,,,PC,,,,,,,,,13,9,75,5,83,4,67,4,6,1,17,3,50
ME,0,29,A,U,W,D,C,H,0,R1,,,,,PC,,,,,,PC,,,,,,,,,2,2,100,1,100,1,100,0,0,0,0,0,0
ME,0,40,C,F,W,L,E,H,0,R1,,,,,,,,,,,,,,,,,,,,6,5,45,3,50,2,40,1,1,0,0,1,100
ME,0,,,M,W,,B,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,42,C,M,W,U,B,H,0,R1,,,,,PC,,,,,,AC,,,,,,,,,2,2,67,1,50,1,100,0,0,0,0,0,0
ME,0,71,E,M,W,,A,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,36,B,F,W,D,B,H,0,S4,AC,,AC,,AC,,,,,,PC,,,,,,,,,7,6,100,3,100,3,100,1,2,1,33,1,50
ME,0,49,C,M,W,U,A,U,0,,AC,,AC,,AC,,,AC,,,AC,,,,,,,,,8,5,100,3,100,2,100,3,2,1,50,0,0
ME,0,57,D,M,W,D,B,U,0,S3,,,,,AC,,,,,,,,,,,,,,,3,3,38,0,0,3,75,0,0,1,25,0,0
ME,0,79,F,F,W,,B,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,35,B,F,W,,A,U,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,60,D,F,W,,A,H,0,R1,YP,,YP,,YP,,,,,,YP,,,,,,,,,11,11,92,5,83,6,100,4,3,3,50,0,0
ME,0,69,E,M,W,R,C,H,1,S4,AC,,,,AC,,,AC,PC,,AC,,,,,,,,,19,11,92,5,83,6,100,8,6,0,0,0,0
ME,0,41,C,M,W,R,B,H,1,R1,,,,,PC,,,PC,,,PC,,,,,,,,,7,5,45,2,33,3,60,2,0,0,0,0,0
ME,0,79,F,M,W,D,A,H,1,R1,,,PC,,AC,,,,,,,,,,,,,,,8,8,67,4,67,4,67,0,0,1,17,0,0
ME,0,59,D,M,W,U,A,U,1,R1,,,,,AC,,,PC,,,PC,,,,,,,,,12,10,83,5,83,5,83,2,0,0,0,0,0
ME,0,25,A,F,W,D,B,U,0,R2,,,PC,,AC,,,,MP,,MP,,,,,,,,,2,2,100,1,100,1,100,0,1,1,100,0,0
ME,0,42,C,F,W,D,A,R,1,R1,,,,,,,,,,,,,,,,,,,,1,1,13,0,0,1,25,0,0,0,0,0,0
ME,0,34,B,M,W,U,,H,1,R1,,,,,PC,,,,,,,,,,,,,,,3,3,38,0,0,3,75,0,0,0,0,0,0
ME,0,56,D,F,W,G,A,U,1,S3,,,,,AC,,,,,,,,,,,,,,,4,3,27,1,17,2,40,1,0,0,0,0,0
ME,0,80,F,M,W,U,B,H,0,R1,,,,,AC,,,AC,,,AC,,,,,,,,,17,11,92,6,100,5,83,6,2,0,0,0,0
ME,0,27,A,M,W,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,67,E,F,W,R,,H,1,R2,,,,,AC,,,,,,AC,,,,,,,,,13,12,100,6,100,6,100,1,1,0,0,0,0
ME,0,,,M,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,,,U,U,,A,R,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,58,D,M,W,R,C,H,0,R1,PC,,PC,,PC,,,PC,PC,,PC,,,,,,,,,7,4,44,2,40,2,50,3,3,1,25,0,0
ME,0,88,F,F,W,R,A,H,0,R1,,,,,,,,,,,,,,,,,,,,8,7,58,3,50,4,67,1,1,0,0,0,0
ME,0,65,E,M,W,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,55,D,M,W,U,A,H,1,R1,,,,,,,,,,,,,,,,,,,,3,3,25,2,33,1,17,0,1,0,0,0,0
ME,0,53,D,F,W,D,A,H,1,R1,,,,,AC,,,,,,,,,,,,,,,4,3,25,1,17,2,33,1,3,1,17,0,0
ME,0,72,E,M,W,,C,H,1,R2,YP,,YP,,YP,,,,,,YP,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0,0,0
ME,0,,,U,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,52,D,F,W,R,A,H,0,R1,,,PC,,AC,,,AC,,,PC,,,,,,,,,11,10,83,4,67,6,100,1,1,1,17,0,0
ME,0,35,B,M,W,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,73,E,M,W,D,A,H,0,R1,,,,,PC,,,,,,,,,,,,,,,1,1,9,0,0,1,20,0,0,0,0,0,0
ME,0,31,B,M,W,,A,R,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,41,C,F,W,,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,30,B,F,W,U,A,H,0,R1,,,,,AC,,,PC,,,,,,,,,,,,5,3,60,1,33,2,100,2,1,0,0,0,0
ME,0,40,C,M,W,D,A,U,0,R1,,,,,YP,,,,,,YP,,,,,,,,,4,4,44,2,40,2,50,2,0,0,0,0,0
ME,0,52,D,M,W,D,B,U,0,R2,,,PC,,PC,,,,,,,,,,,,,,,7,7,78,3,60,4,100,0,0,1,25,0,0
ME,0,44,C,M,W,D,,H,0,S4,,,PC,,,,,,,,,,,,,,,,,7,5,63,2,50,3,75,2,0,1,25,0,0
ME,0,70,E,M,W,R,B,H,1,R2,,,AC,,PC,,,PC,AC,,AC,,,,,,,,,13,9,100,5,100,4,100,4,2,1,25,0,0
ME,0,39,B,F,W,U,B,U,0,R1,,,,,AC,,,,,,,,,,,,,,,3,3,50,0,0,3,100,0,0,0,0,0,0
ME,0,47,C,M,W,U,A,U,0,R1,,,,,,,,,,,PC,,,,,,,,,6,6,67,4,80,2,50,0,0,0,0,0,0
ME,0,22,A,F,W,D,,U,0,,,,PC,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,100,0,0
ME,0,51,D,M,W,R,A,R,0,R1,,,,,PC,,,,,,PC,,,,,,,,,3,3,75,1,50,2,100,0,0,0,0,0,0
ME,0,63,D,M,W,D,A,U,0,R1,,,,,,,,,,,PC,,,,,,,,,1,1,100,1,100,0,0,0,0,0,0,0,0
ME,0,92,F,M,W,,A,R,0,R1,,,PC,,PC,,,PC,,,PC,,,,,,,,,9,5,50,3,60,2,40,4,1,1,20,0,0
ME,0,46,C,M,W,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,76,F,M,W,U,C,H,1,R2,PC,,,,PC,,,PC,,,PC,,,,,,,,,16,10,83,5,83,5,83,6,1,0,0,0,0
ME,0,64,D,F,W,D,A,U,0,R1,,,,,AP,,,AP,,,,,,,,,,,,6,4,57,1,25,3,100,2,1,0,0,0,0
ME,0,52,D,F,W,,A,H,1,R1,PP,,PP,,PP,,,PP,PP,,PP,,,,,,,,,4,3,30,2,40,1,20,1,2,1,20,0,0
ME,0,61,D,F,W,D,B,U,0,S4,PC,,,,AC,,,PC,PC,,PC,,,,,,,,,20,12,100,6,100,6,100,9,8,0,0,3,38
ME,0,55,D,F,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,45,C,M,B,R,A,U,0,S3,,,,,,,,,,,,,,,,,,,,3,3,25,1,17,2,33,0,2,0,0,0,0
ME,0,27,A,F,A,R,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,79,F,M,W,R,A,H,1,R1,,,,,AC,,,,,,PC,,,,,,,,,9,8,67,4,67,4,67,1,2,0,0,0,0
ME,0,39,B,F,W,U,B,H,0,R1,,,,,PC,,,,,,PC,,,,,,,,,4,4,100,2,100,2,100,0,0,0,0,0,0
ME,0,47,C,M,W,R,B,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,62,D,M,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,62,D,M,W,D,B,H,0,R2,AC,,PC,,AC,,,AC,PC,,AC,,,,,,,,,18,11,92,6,100,5,83,8,9,2,33,0,0
ME,0,,,M,W,,A,R,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,21,A,M,W,R,B,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,66,E,M,W,D,A,H,0,R1,PC,,PC,,PC,,,,,,PC,,,,,,,,,10,7,58,3,50,4,67,3,2,1,17,0,0
ME,0,53,D,F,W,D,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,29,A,F,W,R,A,H,0,R2,,,,,PC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
ME,0,,,M,W,,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,,,F,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,75,F,F,W,,A,R,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,32,B,F,W,R,A,H,1,R2,,,,,PP,,,,PC,,PC,,,,,,,,,4,3,43,2,50,1,33,1,1,0,0,0,0
ME,0,23,A,F,W,D,A,U,0,R1,PC,,PC,,AC,,,,,,,,,,,,,,,3,2,67,1,50,1,100,1,2,1,100,0,0
ME,0,97,F,M,W,D,A,H,0,R1,,,,,,,,,,,,,,,,,,,,3,3,50,1,33,2,67,0,0,0,0,0,0
ME,0,30,B,M,W,D,B,U,0,R2,PP,,EP,,EP,,,,,,PC,,,,,,,,,4,4,100,2,100,2,100,0,2,2,100,0,0
ME,0,31,B,M,W,U,A,U,0,,,,,,,,,PC,,,,,,,,,,,,2,1,14,1,25,0,0,1,0,0,0,0,0
ME,0,79,F,F,W,D,A,H,1,R2,AC,,PC,,AC,,,,,,AC,,,,,,,,,12,8,67,3,50,5,83,4,2,1,17,0,0
ME,0,53,D,F,W,R,B,H,1,S3,PC,,PC,,AC,,,PC,,,PC,,,,,,,,,6,4,100,2,100,2,100,3,2,1,50,0,0
ME,0,,,M,W,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,79,F,F,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,39,B,F,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,73,E,M,W,U,E,H,1,R2,,,,,AC,,,PC,,,AC,,,,,,,,,12,9,75,4,67,5,83,3,1,0,0,0,0
ME,0,25,A,M,W,U,A,U,0,S3,,,PC,,PC,,,,,,PC,,,,,,,,,2,2,100,1,100,1,100,0,0,1,100,0,0
ME,0,84,F,F,W,,A,R,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,58,D,M,W,U,B,H,1,R1,,,,,PC,,,,,,PC,,,,,,,,,15,10,100,5,100,5,100,5,6,0,0,0,0
ME,0,63,D,M,W,D,A,H,1,R1,AC,,,,AC,,,PC,,,PC,,,,,,,,,15,10,83,5,83,5,83,5,4,0,0,2,50
ME,0,32,B,M,W,U,B,U,0,R2,,,,,EP,,,,,,EP,,,,,,,,,2,2,100,1,100,1,100,0,0,0,0,0,0
ME,0,35,B,F,W,R,A,H,0,R1,PC,,PC,,,,,PC,,,AC,,,,,,,,,7,5,63,4,100,1,25,2,2,1,25,0,0
ME,0,49,C,M,W,D,A,H,1,R1,AC,,PC,,AC,,,AC,,,AC,,,,,,,,,3,2,100,1,100,1,100,1,1,1,100,0,0
ME,0,70,E,F,W,D,A,H,1,R1,PC,,EC,,EC,,,,,,PP,,,,,,,,,8,8,100,4,100,4,100,0,3,1,25,0,0
ME,0,81,F,F,W,R,E,H,1,R2,AC,,AC,,AC,,,AC,AC,,AC,,,,,,,,,13,9,90,5,100,4,80,4,5,1,20,0,0
ME,0,33,B,M,W,G,A,U,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,60,D,M,W,D,B,H,1,R1,AC,,PC,,AC,,,PC,PC,,PC,,,,,,,,,15,9,75,4,67,5,83,6,6,1,17,3,50
ME,0,73,E,M,W,R,A,H,1,R1,,,,,PC,,,PC,,,PC,,,,,,,,,12,10,83,5,83,5,83,2,2,0,0,0,0
ME,0,41,C,F,W,U,A,H,1,R2,YP,,,,YP,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,34,B,M,W,R,B,H,1,,,,,,,,,,,,,,,,,,,,,2,2,33,1,33,1,33,0,0,0,0,0,0
ME,0,64,D,M,W,D,B,H,0,R1,PC,,,,PC,,,PC,PC,,PC,,,,,,,,,11,9,90,5,100,4,80,2,5,0,0,1,20
ME,0,24,A,F,W,D,A,R,0,R1,PC,,,,AC,,,,,,AC,,,,,,,,,3,3,100,2,100,1,100,0,2,0,0,0,0
ME,0,44,C,M,W,,A,U,1,,,,,,YP,,,,,,AP,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,27,A,M,W,U,A,U,0,,,,,,YC,,,,,,YC,,,,,,,,,2,2,100,1,100,1,100,0,0,0,0,0,0
ME,0,62,D,F,W,R,C,H,1,R1,,,,,AC,,,,PC,,PC,,,,,,,,,11,11,92,6,100,5,83,0,2,0,0,0,0
ME,0,39,B,F,W,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,28,A,F,W,,E,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,62,D,M,W,U,A,U,0,R1,,,,,PC,,,PC,,,PC,,,,,,,,,4,3,75,1,50,2,100,1,0,0,0,0,0
ME,0,25,A,M,W,U,A,R,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,54,D,F,W,,C,H,1,S3,,,,,YP,,,,,,YP,,,,YP,D,,,,2,2,100,1,100,1,100,1,1,1,100,1,100
ME,0,99,F,M,W,,A,H,0,R2,,,PC,,AC,,,AC,,,AC,,,,,,,,,16,9,75,5,83,4,67,7,2,1,17,0,0
ME,0,75,F,M,W,R,C,H,0,R1,,,,,AC,,,,,,,,,,,,,,,10,8,67,3,50,5,83,2,5,0,0,0,0
ME,0,59,D,F,W,,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,48,C,F,W,U,E,H,1,R2,,,,,AC,,,AC,,,,,,,,,,,,5,4,36,1,17,3,60,1,0,0,0,0,0
ME,0,55,D,F,W,D,E,H,1,R2,PC,,PC,,PC,,,,PC,,PC,,,,,,,,,10,8,67,4,67,4,67,2,2,1,17,0,0
ME,0,75,F,F,W,D,B,H,0,R1,PC,,PC,,AC,,,PC,,,PC,,,,,,,,,14,10,83,5,83,5,83,4,1,1,17,0,0
ME,0,23,A,M,W,D,B,U,0,R2,,,,,AC,,,PC,PC,,AC,,,,,,,,,4,2,100,1,100,1,100,2,1,0,0,0,0
ME,0,31,B,F,W,G,A,H,0,S3,PP,R,,,PC,,,,,,,,,,,,,,,11,11,92,5,83,6,100,0,5,2,33,0,0
ME,0,67,E,M,W,,A,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,56,D,F,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,40,C,M,W,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,40,C,F,W,U,B,H,1,R1,AC,,PC,,AC,,,,,,,,,,,,,,,10,8,80,4,80,4,80,2,1,1,20,0,0
ME,0,54,D,M,W,D,B,U,0,R1,AP,D,,,YP,,,,,,PC,,,,,,,,,1,1,100,1,100,0,0,0,0,0,0,0,0
ME,0,51,D,M,W,U,A,H,1,R1,,,,,AC,,,,,,PC,,,,,,,,,3,3,75,1,50,2,100,0,0,0,0,0,0
ME,0,55,D,M,W,R,A,H,1,R1,PC,,PC,,PC,,,PC,,,PC,,,,,,,,,12,8,80,4,80,4,80,4,4,1,20,0,0
ME,0,30,B,M,W,U,A,H,1,R1,AC,,PC,,AC,,,PC,,,PC,,,,,,,,,6,5,83,3,100,2,67,1,1,1,33,0,0
ME,0,41,C,M,W,R,B,H,1,R2,,,,,PC,,,PC,,,,,,,,,,,,7,5,63,1,25,4,100,2,1,0,0,0,0
ME,0,30,B,M,W,D,A,U,0,S3,,,,,,,,,,,,,,,,,,,,2,2,33,0,0,2,67,0,0,0,0,0,0
ME,0,60,D,M,W,D,A,H,0,R1,PC,,PC,,PC,,,PC,PC,,PC,,,,,,,,,16,9,82,5,83,4,80,7,9,1,20,3,33
ME,0,,,M,W,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,59,D,M,W,R,A,R,1,R2,,,,,PC,,,,,,PC,,,,,,,,,11,8,67,5,83,3,50,3,1,0,0,0,0
ME,0,47,C,F,W,U,C,H,0,R2,,,,,AC,,,,,,,,,,,,,,,9,8,80,4,80,4,80,1,0,0,0,0,0
ME,0,70,E,M,W,R,A,H,0,R2,,,,,AP,,,,YP,R,YP,,,,,,YP,R,,2,2,25,1,25,1,25,0,1,1,25,0,0
ME,0,,,M,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,48,C,M,W,R,B,H,1,R1,,,,,PC,,,,,,,,,,,,,,,5,4,44,1,20,3,75,1,1,0,0,0,0
ME,0,67,E,F,W,D,B,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,40,C,F,W,R,,H,1,R1,,,PC,,PC,,,PC,,,PC,,,,,,,,,10,9,90,4,80,5,100,1,1,1,20,0,0
ME,0,18,A,F,W,D,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0,0,0
ME,0,63,D,F,W,D,A,U,0,R1,,,PC,,PC,,,PC,,,PC,,,,,,,,,11,7,58,4,67,3,50,4,3,1,17,2,67
ME,0,81,F,F,W,R,E,R,0,S3,AC,,PC,,AC,,,AC,,,AC,,,,,,,,,16,11,92,6,100,5,83,5,6,1,17,0,0
