sii_state,sii_deceased,sii_age,sii_age_range,sii_gender,sii_race,svi_party_registration,sii_education_level,sii_homeowner,sii_married,sii_urbanicity,svi_vh_2020p,svi_vh_2020p_party,svi_vh_2020pp,svi_vh_2020pp_party,svi_vh_2020g,svi_vh_2021p,svi_vh_2021p_party,svi_vh_2021g,svi_vh_2022p,svi_vh_2022p_party,svi_vh_2022g,svi_vh_2023p,svi_vh_2023p_party,svi_vh_2023g,svi_vh_2024p,svi_vh_2024p_party,svi_vh_2024pp,svi_vh_2024pp_party,svi_vh_2024g,svi_vote_all_general,svi_vote_all_general_fed,svi_vote_all_general_fed_pct,svi_vote_all_general_midterm,svi_vote_all_general_midterm_pct,svi_vote_all_general_pres,svi_vote_all_general_pres_pct,svi_vote_all_offyear,svi_vote_all_primary,svi_vote_all_primary_pres,svi_vote_all_primary_pres_pct,svi_vote_all_primary_dem_votes,svi_vote_all_primary_dem_votes_pct
OK,0,65,E,M,W,D,A,R,0,,PC,,PC,,PC,,,,,,PC,,,,,,,,,7,7,88,3,75,4,100,0,2,2,50,0,0
OK,0,48,C,M,W,R,A,H,0,S4,,,,,PC,,,,,,PC,,,,,,,,,6,6,75,2,50,4,100,1,1,0,0,0,0
OK,0,34,B,M,W,R,A,U,0,R2,,,,,PC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
OK,0,56,D,F,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,2,2,18,1,17,1,20,0,0,0,0,0,0
OK,0,97,F,M,W,R,,H,1,R1,,,,,AC,,,,,,,,,,,,,,,11,11,92,5,83,6,100,7,9,1,17,0,0
OK,0,88,F,F,W,R,A,H,1,R2,,,EP,,AP,,,,AP,R,AP,,,,,,AP,,,7,7,78,3,60,4,100,3,5,3,75,0,0
OK,0,67,E,F,W,R,C,H,0,S3,PC,,PC,,PC,,,,PC,,PC,,,,,,PC,,,5,5,100,3,100,2,100,5,6,3,150,0,0
OK,0,,,M,B,,A,R,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,47,C,F,W,U,A,U,0,S4,,,,,PC,,,,,,,,,,,,,,,1,1,25,0,0,1,50,0,0,0,0,0,0
OK,0,,,F,N,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,2,2,20,1,20,1,20,1,1,1,20,0,0
OK,0,20,A,M,W,D,B,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,31,B,F,W,D,A,R,0,U5,,,PC,,PC,,,,,,PC,,,,,,PC,,,5,5,83,2,67,3,100,0,0,2,67,0,0
OK,0,65,E,F,W,R,A,H,0,R2,,,,,PC,,,,,,,,,,,,,,,5,5,42,0,0,5,83,0,0,1,17,0,0
OK,0,34,B,U,W,D,A,U,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,,,M,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,95,F,F,W,R,A,U,0,S3,,,,,,,,,,,,,,,,,,,,9,9,75,4,67,5,83,3,4,2,33,0,0
OK,0,47,C,M,B,,A,R,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,67,E,F,W,,A,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,37,B,M,B,U,A,U,0,S3,,,,,,,,,,,,,,,,,,,,1,1,25,0,0,1,50,0,0,0,0,0,0
OK,0,64,D,F,H,R,A,U,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,67,E,F,W,R,A,H,1,R2,,,,,PC,,,,,,,,,,,,,,,11,11,92,5,83,6,100,3,7,2,33,0,0
OK,0,38,B,F,W,R,A,U,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,57,D,F,B,D,B,H,0,S3,,,PC,,EC,,,,PC,,PC,,,,,,,,,12,12,100,6,100,6,100,4,5,4,67,0,0
OK,0,59,D,F,W,R,B,H,1,,,,,,PC,,,,,,PC,,,,,,,,,7,7,78,3,60,4,100,0,0,0,0,0,0
OK,0,33,B,F,U,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,2,2,29,0,0,2,67,0,0,0,0,0,0
OK,0,49,C,M,W,R,,H,1,R2,PP,,,,PC,,,,PC,,PP,,,,,,PP,,,7,7,100,4,100,3,100,1,4,2,67,0,0
OK,0,,,F,H,,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,41,C,F,W,D,A,U,0,S3,,,,,PC,,,,,,,,,,,,,,,2,2,40,0,0,2,100,1,1,1,50,1,100
OK,0,75,F,M,W,,B,H,0,U5,,,,,,,,,,,,,,,,,,,,10,10,83,5,83,5,83,9,5,2,33,0,0
OK,0,86,F,F,W,D,A,U,0,S4,,,,,,,,,,,,,,,,,,,,5,5,63,2,50,3,75,1,3,1,25,0,0
OK,0,,,F,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,67,E,M,W,R,A,H,0,S4,,,,,PP,,,,,,PP,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,40,C,F,W,D,A,R,1,R1,,,,,EC,,,,,,PC,,,,,,,,,2,2,100,1,100,1,100,0,0,0,0,0,0
OK,0,30,B,F,W,D,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,,,M,H,,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,43,C,F,W,U,C,H,1,R2,,,,,PC,,,,,,,,,,,,PC,,,6,6,60,1,20,5,100,2,2,1,20,0,0
OK,0,70,E,F,N,D,E,H,0,R1,,,,,AC,,,,,,EC,,,,,,,,,2,2,100,1,100,1,100,0,0,0,0,0,0
OK,0,55,D,M,W,,A,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,34,B,F,W,U,A,U,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,,,M,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,48,C,M,W,D,C,H,1,S3,PC,,,,PC,,,,,,PC,,,,,,,,,7,7,70,4,80,3,60,0,2,0,0,0,0
OK,0,64,D,M,W,,B,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,49,C,F,W,R,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,36,B,M,W,R,A,H,0,S3,,,,,EP,,,,,,PP,,,,,,,,,2,2,67,1,50,1,100,1,0,0,0,0,0
OK,0,57,D,M,H,,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,64,D,M,W,,A,R,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,39,B,M,W,D,A,U,0,,PC,,PC,,PC,,,,,,PC,,,,,,,,,9,9,82,4,67,5,100,1,4,3,60,0,0
OK,0,38,B,F,W,D,E,H,0,S4,,,,,PC,,,,,,,,,,,,,,,4,4,44,1,20,3,75,0,0,0,0,0,0
OK,0,19,A,U,W,R,B,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,51,D,F,H,R,A,H,1,S4,,,,,PC,,,,,,,,,,,,,,,2,2,67,1,50,1,100,0,0,0,0,0,0
OK,0,64,D,M,W,R,B,H,1,S4,,,PC,,PC,,,,,,PC,,,,,,,,,11,11,92,5,83,6,100,6,4,4,67,0,0
OK,0,25,A,M,W,R,B,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,26,A,M,W,D,A,U,0,U5,,,,,,,,,,,,,,,,,,,,1,1,33,1,50,0,0,0,0,0,0,0,0
OK,0,42,C,F,W,R,E,H,1,,,,,,PC,,,,,,PC,,,,,,,,,6,6,75,2,50,4,100,1,1,0,0,0,0
OK,0,71,E,M,W,,C,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,35,B,F,W,U,B,H,1,R1,,,,,PP,,,,,,,,,,,,,,,3,3,75,1,50,2,100,0,1,0,0,0,0
OK,0,95,F,F,W,D,A,U,0,S4,,,,,,,,,,,,,,,,,,,,9,9,75,4,67,5,83,4,5,4,67,0,0
OK,0,37,B,F,W,R,A,R,1,R1,,,,,PC,,,,,,,,,,,,,,,3,3,38,0,0,3,75,0,1,0,0,0,0
OK,0,58,D,M,W,D,A,H,1,R2,,,PC,,PC,,,,,,PC,,,,,,,,,11,11,92,5,83,6,100,2,1,1,17,0,0
OK,0,40,C,M,W,R,A,R,1,R1,,,PC,,PC,,,,,,PC,,,,,,,,,7,7,88,3,75,4,100,1,2,2,50,0,0
OK,0,35,B,F,W,R,B,H,1,S4,,,,,AC,,,,,,EC,,,,,,,,,4,4,67,1,33,3,100,0,0,0,0,0,0
OK,0,48,C,M,W,,B,H,0,S4,PP,,PP,,PP,,,,,,PP,,,,,,,,,6,6,67,4,80,2,50,0,2,1,25,0,0
OK,0,44,C,F,W,R,A,U,0,R2,,,,,,,,,,,,,,,,,,,,4,4,40,0,0,4,80,0,0,1,20,0,0
OK,0,,,F,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,85,F,M,W,,E,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,,,M,W,,A,U,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,69,E,F,W,D,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,72,E,M,W,D,A,H,0,R1,,,,,PC,,,,,,PC,,,,,,,,,3,3,100,2,100,1,100,1,1,0,0,0,0
OK,0,93,F,M,W,,A,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,,,F,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,39,B,F,W,R,E,R,0,S3,,,,,,,,,,,,,,,,,,,,5,5,50,2,40,3,60,0,0,0,0,0,0
OK,0,43,C,M,W,U,B,U,1,U5,,,,,MP,,,,,,,,,,,,,,,8,7,78,3,60,4,100,2,0,0,0,0,0
OK,0,65,E,M,W,D,A,H,1,U5,,,PC,,,,,,,,PC,,,,,,,,,8,8,80,4,80,4,80,0,1,2,40,0,0
OK,0,77,F,F,W,,A,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,41,C,M,W,U,A,U,0,R2,,,,,,,,,,,,,,,,,,,,1,1,17,0,0,1,33,0,1,0,0,0,0
OK,0,81,F,F,W,D,,U,0,U5,,,,,AC,,,,,,PC,,,,,,,,,7,7,70,2,40,5,100,0,0,0,0,0,0
OK,0,50,D,M,W,R,A,H,1,S4,,,,,EP,,,,,,PP,,,,,,,,,2,2,67,1,50,1,100,0,0,0,0,0,0
OK,0,71,E,F,W,D,A,H,0,R1,,,,,PC,,,,,,,,,,,,,,,2,2,67,1,50,1,100,0,0,0,0,0,0
OK,0,90,F,F,B,,A,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,51,D,M,W,U,A,U,0,S3,,,,,AC,,,,,,,,,,,,,,,1,1,25,0,0,1,50,0,0,0,0,0,0
OK,0,78,F,F,W,D,E,H,1,R1,,,PC,,PC,,,,PC,,PC,,,,,,,,,12,12,100,6,100,6,100,7,7,3,50,0,0
OK,0,33,B,M,W,R,B,H,0,S3,,,,,PC,,,,,,,,,,,,PC,,,2,2,33,0,0,2,67,0,1,1,33,0,0
OK,0,33,B,M,B,U,A,H,1,U5,,,,,,,,,,,,,,,,,,,,1,1,17,0,0,1,33,0,0,0,0,0,0
OK,0,43,C,M,W,R,A,R,0,R1,,,,,PC,,,,,,PC,,,,,,,,,2,2,100,1,100,1,100,0,0,0,0,0,0
OK,0,60,D,M,W,R,A,R,1,R2,,,,,EC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
OK,0,62,D,F,W,,B,H,0,R1,PP,,PP,,PP,,,,PP,,PP,,,,,,,,,4,4,100,2,100,2,100,2,5,1,50,0,0
OK,0,,,M,U,,A,U,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,46,C,M,W,R,B,H,0,S4,,,,,PC,,,,PC,,PC,,,,,,,,,5,5,56,2,40,3,75,3,1,0,0,0,0
OK,0,28,A,M,W,D,B,U,0,S3,AC,,PC,,AC,,,,,,PC,,,,,,,,,4,4,80,2,67,2,100,3,2,2,100,0,0
OK,0,45,C,M,W,U,A,U,1,S4,,,,,PC,,,,,,,,,,,,,,,1,1,33,0,0,1,100,0,1,0,0,0,0
OK,0,37,B,M,W,D,B,R,1,S4,PC,,PC,,PC,,,,,,PC,,,,,,,,,4,4,100,2,100,2,100,1,1,2,100,0,0
OK,0,42,C,F,W,R,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,42,C,M,H,,A,R,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,66,E,F,W,R,A,U,1,R1,EC,,,,EC,,,,,,,,,,,,PC,,,3,3,75,1,50,2,100,1,2,1,50,0,0
OK,0,30,B,M,B,,A,R,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,66,E,F,W,R,B,H,0,S3,,,,,PP,,,,,,EP,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,19,A,F,W,D,B,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,23,A,M,A,R,B,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,53,D,M,W,,A,U,1,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,,,F,U,,A,R,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,77,F,M,W,R,A,H,0,R1,PC,,PC,,PC,,,,PC,,PC,,,,,,PC,,,5,5,100,3,100,2,100,0,4,3,150,0,0
OK,0,24,A,M,W,R,A,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,68,E,M,W,U,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,63,D,M,W,R,A,U,1,R1,,,PC,,PC,,,,PC,,PC,,,,,,PC,,,12,12,100,6,100,6,100,5,5,3,50,0,0
OK,0,,,M,B,,A,R,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,36,B,M,W,,E,R,0,R1,,,,,PP,,,,,,,,,,,,,,,1,1,17,0,0,1,33,0,0,0,0,0,0
OK,0,71,E,M,W,D,A,U,0,R1,PC,,PC,,PC,,,,PC,,PC,,,,,,,,,2,2,100,1,100,1,100,0,2,1,100,0,0
OK,0,53,D,F,U,R,A,R,0,R1,,,,,PC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
OK,0,71,E,F,B,D,A,H,0,U5,,,PC,,PC,,,,PC,,PC,,,,,,,,,9,9,100,5,100,4,100,0,4,3,75,0,0
OK,0,87,F,F,W,,A,R,0,R1,,,,,,,,,,,,,,,,,,,,3,3,33,1,20,2,50,2,1,1,25,0,0
OK,0,36,B,U,U,R,A,U,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,42,C,M,W,,A,R,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,83,F,M,W,,B,H,1,S4,PC,,PC,,PC,,,,PC,,PC,,,,,,,,,12,12,100,6,100,6,100,7,10,4,67,0,0
OK,0,30,B,M,W,R,B,H,1,S4,,,,,PC,,,,,,,,,,,,,,,4,4,67,1,33,3,100,0,2,0,0,0,0
OK,0,,,M,W,,A,R,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,69,E,F,W,D,E,R,1,R1,PC,,PC,,PC,,,,PC,,PC,,,,,,PC,,,4,4,100,2,100,2,100,2,4,3,150,0,0
OK,0,,,M,W,,A,R,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,71,E,F,W,D,A,H,1,S4,,,,,AC,,,,,,PC,,,,,,,,,4,4,100,2,100,2,100,1,1,0,0,0,0
OK,0,49,C,M,U,D,E,H,0,S4,PC,,PC,,PC,,,,PC,,PC,,,,,,,,,7,7,88,3,75,4,100,1,3,1,25,0,0
OK,0,37,B,M,W,D,B,H,1,U5,,,PC,,PC,,,,,,PC,,,,,,,,,5,5,100,3,100,2,100,1,0,1,50,0,0
OK,0,26,A,F,H,D,A,H,0,S3,,,,,AC,,,,,,,,,,,,,,,1,1,33,0,0,1,100,0,1,0,0,0,0
OK,0,60,D,F,B,,B,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,30,B,F,W,U,A,U,0,U5,,,PP,,PP,,,YC,,,YC,,,,,,,,,6,4,67,1,33,3,100,3,1,2,67,0,0
OK,0,64,D,M,W,R,A,H,1,,PC,,,,EC,,,,PC,,PC,,,,,,,,,11,11,92,5,83,6,100,4,6,2,33,0,0
OK,0,48,C,M,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,59,D,M,W,R,A,R,1,R1,PC,,,,PC,,,,PC,,PC,,,,,,PC,,,7,7,64,5,83,2,40,0,7,2,40,0,0
OK,0,77,F,F,W,,E,R,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,34,B,M,W,,B,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,84,F,M,N,R,A,H,1,R1,PC,,PC,,PC,,,,PC,,PC,,,,,,,,,11,11,92,6,100,5,83,9,11,4,67,0,0
OK,0,56,D,M,W,R,A,R,1,R1,,,,,,,,,,,,,,,,,,,,2,2,50,1,50,1,50,0,0,0,0,0,0
OK,0,41,C,M,W,U,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,96,F,M,W,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,89,F,F,W,,B,H,0,S4,AC,,,,,,,,,,,,,,,,,,,10,10,83,5,83,5,83,2,9,3,50,0,0
OK,0,32,B,M,W,L,A,R,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,93,F,M,W,R,B,H,0,U5,AC,,,,AC,,,,AC,,AC,,,,,,,,,12,12,100,6,100,6,100,8,12,2,33,0,0
OK,0,49,C,M,W,,B,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,58,D,M,W,U,A,H,1,R2,,,,,EC,,,,,,PC,,,,,,,,,4,4,100,2,100,2,100,1,0,0,0,0,0
OK,0,50,D,M,W,,B,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,39,B,U,W,,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,77,F,F,W,D,E,H,0,U5,PC,,PC,,PC,,,,PC,,PC,,,,,,,,,4,4,80,3,100,1,50,2,2,1,50,0,0
OK,0,21,A,M,W,R,B,U,1,R1,,,,,,,,,,,PC,,,,,,PC,,,1,1,100,1,100,0,0,1,0,1,0,0,0
OK,0,34,B,F,W,U,B,U,1,S3,,,,,PC,,,,,,PC,,,,,,,,,3,3,100,2,100,1,100,0,1,0,0,0,0
OK,0,50,D,F,W,R,A,R,0,U5,,,,,,,,,,,,,,,,,,,,1,1,20,0,0,1,50,0,0,0,0,0,0
OK,0,52,D,M,W,D,B,U,0,U5,PC,,PC,,AC,,,,PC,,PC,,,,,,,,,4,4,100,2,100,2,100,1,5,2,100,0,0
OK,0,78,F,M,W,U,A,U,0,U5,,,,,EC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
OK,0,25,A,U,U,U,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,44,C,F,W,,A,R,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,88,F,F,W,,E,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,40,C,M,W,,B,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,25,A,M,W,U,A,H,0,R1,,,,,PC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,1,0,0,0,0,0
OK,0,40,C,M,W,U,B,R,0,S4,MP,,,,MP,,,,,,PC,,,,,,,,,1,1,100,1,100,0,0,0,0,0,0,0,0
OK,0,82,F,M,W,R,C,H,1,U5,,,,,PC,,,,,,,,,,,,,,,11,11,92,5,83,6,100,5,2,0,0,0,0
OK,0,73,E,M,W,D,A,H,1,R1,,,PC,,PC,,,,,,PC,,,,,,,,,2,2,33,1,33,1,33,0,0,1,33,0,0
OK,0,35,B,F,B,D,A,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,33,B,F,W,U,A,H,0,R1,,,,,PP,,,,,,,,,,,,,,,2,2,33,0,0,2,67,1,0,0,0,0,0
OK,0,42,C,F,W,R,A,H,0,R1,,,,,PC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
OK,0,21,A,F,W,R,B,R,1,U5,,,,,,,,,,,PC,,,,,,,,,1,1,100,1,100,0,0,0,0,0,0,0,0
OK,0,24,A,F,W,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,,,M,H,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,36,B,M,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,72,E,F,W,,E,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,37,B,M,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,35,B,F,B,R,E,H,1,S4,,,,,,,,,PC,,PC,,,,,,,,,1,1,50,1,100,0,0,0,1,0,0,0,0
OK,0,87,F,M,W,D,A,H,1,R1,PC,,,,PC,,,,PC,,EC,,,,,,,,,12,12,100,6,100,6,100,6,12,3,50,0,0
OK,0,42,C,F,W,R,A,H,1,R1,PC,,,,PC,,,,PC,,PC,,,,,,PC,,,7,7,88,3,75,4,100,4,5,2,50,0,0
OK,0,77,F,F,B,D,E,H,1,S4,AC,,AC,,AC,,,,AC,,AC,,,,,,,,,12,12,100,6,100,6,100,2,3,3,50,0,0
OK,0,69,E,F,W,R,B,H,0,S3,,,,,PC,,,,,,EC,,,,,,PC,,,3,3,100,2,100,1,100,0,1,1,100,0,0
OK,0,21,A,M,W,D,B,H,1,S4,,,,,,,,,,,AC,,,,,,,,,1,1,100,1,100,0,0,0,0,0,0,0,0
OK,0,38,B,F,W,R,A,U,1,S4,,,,,PC,,,,,,,,,,,,,,,7,7,70,2,40,5,100,0,3,2,40,0,0
OK,0,74,E,F,B,D,B,H,0,S4,EC,,EC,,AC,,,,AC,,AC,,,,,,EC,,,12,12,100,6,100,6,100,8,11,6,100,0,0
OK,0,44,C,F,W,R,B,H,1,S4,PC,,,,PC,,,,PC,,PC,,,,,,PC,,,8,8,100,4,100,4,100,2,5,2,50,0,0
OK,0,71,E,M,U,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,34,B,M,W,R,B,H,1,S4,,,,,PC,,,,,,PC,,,,,,PC,,,2,2,100,1,100,1,100,0,0,1,100,0,0
OK,0,83,F,F,W,D,A,U,1,R1,PC,,,,PC,,,,,,PC,,,,,,,,,8,8,100,4,100,4,100,2,5,0,0,0,0
OK,0,58,D,M,W,D,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,41,C,M,W,R,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,40,C,M,W,U,B,H,1,S4,AC,,PC,,AC,,,,,,PC,,,,,,,,,5,5,100,3,100,2,100,3,2,2,100,0,0
OK,0,74,E,M,W,,C,H,1,S3,,,,,YP,,,,,,,,,,,,,,,9,9,75,4,67,5,83,1,4,3,50,4,100
OK,0,43,C,F,W,,B,R,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,,,F,U,,A,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,20,A,F,W,U,B,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,25,A,F,W,U,A,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,68,E,F,W,,E,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,63,D,F,W,R,A,H,0,R1,,,,,EC,,,,PC,,PC,,,,,,,,,8,8,67,4,67,4,67,2,1,1,17,0,0
OK,0,57,D,M,W,U,E,H,0,S4,,,PP,,PP,,,,,,PC,,,,,,,,,1,1,100,1,100,0,0,0,0,0,0,0,0
OK,0,58,D,F,W,,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,,,F,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,65,E,F,W,D,A,U,1,S4,,,PC,,PC,,,,,,PC,,,,,,,,,10,10,83,4,67,6,100,2,1,2,33,0,0
OK,0,44,C,M,W,R,B,H,1,R1,,,,,PC,,,,,,PC,,,,,,,,,4,4,80,2,67,2,100,1,2,0,0,0,0
