sii_state,sii_deceased,sii_age,sii_age_range,sii_gender,sii_race,svi_party_registration,sii_education_level,sii_homeowner,sii_married,sii_urbanicity,svi_vh_2020p,svi_vh_2020p_party,svi_vh_2020pp,svi_vh_2020pp_party,svi_vh_2020g,svi_vh_2021p,svi_vh_2021p_party,svi_vh_2021g,svi_vh_2022p,svi_vh_2022p_party,svi_vh_2022g,svi_vh_2023p,svi_vh_2023p_party,svi_vh_2023g,svi_vh_2024p,svi_vh_2024p_party,svi_vh_2024pp,svi_vh_2024pp_party,svi_vh_2024g,svi_vote_all_general,svi_vote_all_general_fed,svi_vote_all_general_fed_pct,svi_vote_all_general_midterm,svi_vote_all_general_midterm_pct,svi_vote_all_general_pres,svi_vote_all_general_pres_pct,svi_vote_all_offyear,svi_vote_all_primary,svi_vote_all_primary_pres,svi_vote_all_primary_pres_pct,svi_vote_all_primary_dem_votes,svi_vote_all_primary_dem_votes_pct
KY,0,76,F,F,W,R,A,H,1,R2,YP,,,,YP,,,,YC,,YC,,,,,,,,,1,1,8,1,17,0,0,1,2,0,0,0,0
KY,0,68,E,M,W,R,A,H,0,R1,,,,,YC,,,,,,YC,,,,,,,,,14,11,92,6,100,5,83,5,5,1,17,0,0
KY,0,78,F,F,B,D,A,U,0,S4,AP,,AP,,AP,,,,,,YC,,,,,,,,,3,3,100,2,100,1,100,2,2,1,100,0,0
KY,0,71,E,F,W,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,41,C,M,W,U,C,H,1,S3,YC,,,,YC,,,,,,YC,,,,,,,,,13,9,90,4,80,5,100,5,9,1,20,0,0
KY,0,24,A,F,W,R,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,46,C,M,W,R,A,H,1,R1,YC,,,,YC,,,,,,YC,,,,,,,,,8,7,88,3,75,4,100,2,2,0,0,0,0
KY,0,31,B,M,W,D,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,64,D,F,W,,E,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,43,C,F,W,U,E,U,0,,,,,,YP,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,65,E,F,W,R,A,H,1,S3,,,,,YC,,,,,,YC,,,,,,,,,3,3,25,1,17,2,33,0,0,0,0,0,0
KY,0,30,B,M,H,D,B,U,0,U5,YC,,,,YC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,1,0,0,0,0
KY,0,84,F,M,W,,E,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,32,B,M,W,R,B,H,1,R2,,,,,YC,,,,YC,,YC,,,,,,,,,4,4,57,2,50,2,67,1,1,0,0,0,0
KY,0,42,C,M,W,R,A,H,1,R1,,,,,YC,,,,YC,,,,,,,,,,,10,9,82,5,83,4,80,3,10,2,40,0,0
KY,0,58,D,M,W,R,A,U,1,S4,,,,,YP,,,,,,,,,,,,,,,2,2,17,0,0,2,33,0,0,0,0,0,0
KY,0,61,D,M,W,,A,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,48,C,M,W,D,A,U,1,S3,,,,,YP,,,,,,,,,,,,,,,1,1,11,0,0,1,25,0,0,0,0,0,0
KY,0,67,E,F,W,D,A,H,1,R1,YC,,,,YC,,,,YC,,YC,YC,,,,,,,,6,4,33,2,33,2,33,3,7,0,0,0,0
KY,0,25,A,F,W,D,A,U,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,65,E,M,W,R,A,R,1,R1,YP,R,,,YP,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,1,0,0,0,0
KY,0,47,C,M,W,,B,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,56,D,F,B,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,,,F,W,,A,H,1,U5,,,,,YC,,,,,,,,,,,,,,,1,1,33,0,0,1,100,0,0,0,0,0,0
KY,0,69,E,M,W,R,A,H,1,R1,YC,,,,YC,,,,,,YC,,,,,,,,,9,7,58,4,67,3,50,3,4,0,0,0,0
KY,0,65,E,F,W,R,B,H,1,U5,YC,,,,YC,,,,YC,,YC,,,,,,,,,15,11,92,5,83,6,100,5,4,0,0,0,0
KY,0,73,E,M,W,U,E,H,0,S4,,,,,YC,,,,,,YC,,,,,,,,,15,12,100,6,100,6,100,4,5,3,50,0,0
KY,0,35,B,F,W,R,A,H,1,R1,,,,,YC,,,,YC,,YC,,,,,,,,,3,3,60,2,67,1,50,0,1,0,0,0,0
KY,0,22,A,F,W,D,A,H,1,R1,,,,,,,,,,,YC,,,,,,,,,1,1,50,1,100,0,0,1,0,0,0,0,0
KY,0,44,C,M,W,D,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,20,A,F,W,R,B,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,30,B,F,W,D,A,H,0,U5,,,,,,,,,,,,,,,,,,,,2,2,40,1,33,1,50,0,0,0,0,0,0
KY,0,52,D,M,W,D,B,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,25,A,M,W,,B,H,1,U5,,,,,YC,,,,,,,,,,,,,,,2,2,50,0,0,2,100,0,0,0,0,0,0
KY,0,38,B,M,W,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,,,F,W,,A,U,0,U5,,,,,PP,,,,,,,,,,,,,,,3,3,60,1,33,2,100,0,0,0,0,0,0
KY,0,34,B,M,W,R,A,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,40,C,M,W,R,A,U,0,R1,,,,,YC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
KY,0,59,D,F,W,R,A,U,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,72,E,F,W,D,A,H,1,R1,,,,,YC,,,,,,YC,,,,,,,,,13,10,83,4,67,6,100,4,0,0,0,0,0
KY,0,43,C,F,W,R,A,H,0,R2,,,,,YC,,,,,,YC,,,,,,,,,5,4,33,2,33,2,33,2,1,0,0,0,0
KY,0,97,F,M,W,D,A,U,0,S4,,,,,,,,,,,,,,,,,,,,7,5,42,2,33,3,50,2,3,1,17,0,0
KY,0,51,D,M,W,R,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,99,F,F,W,,C,R,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,52,D,M,W,,A,H,1,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,,,M,W,,A,R,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,70,E,M,W,R,E,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,42,C,M,W,D,A,U,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,54,D,M,W,R,A,U,0,R1,,,,,,,,,YC,,YC,,,,,,,,,2,2,67,2,100,0,0,0,1,0,0,0,0
KY,0,,,M,U,,A,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,73,E,M,W,D,A,H,1,R1,YC,,,,YC,,,,,,YC,,,,,,,,,17,12,100,6,100,6,100,6,4,1,17,0,0
KY,0,83,F,M,W,D,A,H,1,R1,,,,,YC,,,,,,YC,,,,,,,,,10,7,58,4,67,3,50,4,4,0,0,0,0
KY,0,99,F,M,W,,B,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,26,A,F,W,,A,R,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,77,F,M,W,D,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,72,E,F,W,R,A,H,1,R2,YC,,,,YC,,,,YC,,YC,,,,,,,,,15,11,92,5,83,6,100,5,6,1,17,0,0
KY,0,67,E,M,W,R,A,H,1,R1,YC,,,,YC,,,,YC,,YC,YC,,,,,,,,17,12,100,6,100,6,100,6,16,2,33,0,0
KY,0,58,D,M,W,R,A,H,1,U5,,,,,YC,,,,,,,,,,,,,,,4,3,25,1,17,2,33,1,0,0,0,0,0
KY,0,35,B,F,W,,E,R,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,20,A,M,W,R,B,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0
KY,0,22,A,F,W,R,,U,0,R1,PP,R,,,PP,,,,PP,R,,,,,,,,,,1,1,50,0,0,1,100,0,2,0,0,0,0
KY,0,47,C,M,W,R,C,H,1,S3,YC,,,,YC,,,,YC,,YC,,,,,,,,,6,4,80,2,67,2,100,3,6,0,0,0,0
KY,0,51,D,M,W,,B,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,60,D,M,W,D,B,U,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,87,F,F,W,D,A,U,0,,,,,,,,,,,,,,,,,,,,,3,3,25,1,17,2,33,0,2,0,0,0,0
KY,0,53,D,M,W,D,B,H,0,U5,YC,,,,YC,,,,,,YC,,,,,,,,,14,10,83,6,100,4,67,6,9,1,17,0,0
KY,0,42,C,M,W,R,B,H,0,R1,,,,,YP,,,,,,YP,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0
KY,0,66,E,F,W,D,A,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,39,B,M,W,R,B,H,1,U5,,,,,YC,,,,,,YC,,,,,,,,,2,2,67,1,50,1,100,1,0,0,0,0,0
KY,0,39,B,M,W,U,A,U,0,S4,,,,,YC,,,,,,YC,,,,,,,,,2,2,100,1,100,1,100,0,0,0,0,0,0
KY,1,33,B,M,W,R,A,U,0,,,,,,,,,,,,,,,,,,,,,10,9,82,5,83,4,80,2,6,1,20,0,0
KY,0,50,D,F,W,D,A,U,0,S3,,,,,AP,,,,AP,D,,,,,,,MP,,,8,7,58,4,67,3,50,1,4,2,33,2,50
KY,0,42,C,F,W,D,A,R,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,36,B,F,W,,A,R,1,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,42,C,M,W,D,A,U,0,U5,,,,,YP,,,,,,,,,,,,,,,2,2,18,1,17,1,20,1,0,0,0,0,0
KY,0,22,A,M,B,D,A,U,1,R2,,,,,YP,,,,,,YP,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,28,A,M,W,D,A,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,47,C,M,W,U,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,80,F,M,W,,B,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,58,D,M,W,,A,R,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,37,B,M,W,D,B,H,1,U5,,,,,YC,,,,,,,,,,,,,,,3,2,25,0,0,2,50,1,0,0,0,0,0
KY,0,64,D,F,W,D,A,H,0,R2,,,,,YC,,,,,,,,,,,,,,,2,2,22,0,0,2,50,0,1,1,25,0,0
KY,0,66,E,F,W,D,B,H,1,U5,YC,,,,YC,,,,,,,YC,,,,,,,,12,9,75,3,50,6,100,4,5,1,17,0,0
KY,0,55,D,M,U,,A,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,37,B,F,W,D,E,H,0,S4,YC,,,,YC,,,,YC,,YC,,,,,,,,,4,3,75,2,100,1,50,2,2,0,0,0,0
KY,0,31,B,F,W,R,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,56,D,F,W,,C,R,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,40,C,M,W,D,,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,66,E,F,W,D,A,U,0,R1,,,AC,,YP,,,,YP,,YP,,,,,,,,,4,4,33,2,33,2,33,2,4,1,17,0,0
KY,0,32,B,M,W,R,A,U,0,R1,,,,,YC,,,,,,,,,,,,,,,1,1,17,0,0,1,33,1,0,0,0,0,0
KY,0,48,C,M,B,,A,R,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,55,D,F,W,D,C,H,1,R2,,,,,YC,,,,,,YC,,,,,,,,,6,5,100,3,100,2,100,1,1,0,0,0,0
KY,0,75,F,F,W,U,B,H,1,R1,,,,,AP,,,,,,YC,YC,,,,,,,,1,1,100,1,100,0,0,1,1,0,0,0,0
KY,0,44,C,F,W,D,A,R,0,U5,YC,,,,YC,,,,,,YC,,,,,,,,,7,6,50,2,33,4,67,2,3,0,0,0,0
KY,0,41,C,F,W,D,E,R,0,R2,,,,,YC,,,,,,,,,,,,,,,3,3,50,0,0,3,100,0,0,0,0,0,0
KY,0,20,A,M,W,R,B,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,51,D,M,W,R,A,U,0,R1,,,,,YC,,,,,,,,,,,,,,,2,2,40,0,0,2,100,0,0,0,0,0,0
KY,0,97,F,M,W,,E,H,1,R2,YC,,,,YC,,,,,,,,,,,,,,,13,10,83,4,67,6,100,3,2,0,0,0,0
KY,0,53,D,F,W,D,C,U,1,U5,AP,D,,,AP,,,,AP,D,AP,,,,,,,,,8,8,67,4,67,4,67,2,5,2,33,3,60
KY,0,69,E,F,W,R,A,H,1,S4,YC,,,,YC,,,,YC,,YC,YC,,,,,,,,15,11,92,5,83,6,100,5,10,0,0,0,0
KY,0,82,F,F,B,D,B,H,0,S4,,,,,,,,,YC,,YC,,,,,,,,,1,1,100,1,100,0,0,1,2,0,0,0,0
KY,0,62,D,F,W,D,A,H,1,R1,YC,,,,YC,,,,YC,,YC,,,,,,,,,15,10,83,4,67,6,100,6,3,1,17,0,0
KY,0,57,D,M,W,R,A,R,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,72,E,F,W,R,A,R,1,R1,YC,,,,YC,,,,YC,,YC,,,,,,,,,14,11,92,5,83,6,100,4,9,0,0,0,0
KY,0,51,D,F,W,R,A,H,0,R1,,,,,,,,,,,,,,,,,,,,1,1,8,1,17,0,0,0,0,0,0,0,0
KY,0,70,E,F,W,D,A,H,1,R1,YP,D,,,YP,,,,,,YP,,,,,,,,,6,6,50,2,33,4,67,1,1,1,17,1,100
KY,0,25,A,F,W,,C,H,1,U5,YC,,,,YC,,,,,,YC,,,,,,,,,4,3,100,2,100,1,100,1,1,0,0,0,0
KY,0,28,A,M,W,R,A,H,1,S4,,,,,,,,,,,,,,,,,,,,1,1,25,0,0,1,50,0,0,0,0,0,0
KY,0,73,E,M,W,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,,,F,W,,A,H,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,52,D,F,W,R,A,U,1,R1,,,,,YC,,,,YC,,YC,,,,,,,,,9,9,75,4,67,5,83,1,1,0,0,0,0
KY,0,30,B,F,W,D,,H,1,S4,YP,,,,YP,,,,,,PP,,,,,,,,,1,1,50,1,100,0,0,0,0,0,0,0,0
KY,0,76,F,M,W,D,A,H,0,R1,,,,,,,,,,,,,,,,,,,,3,3,30,1,20,2,40,1,3,1,20,0,0
KY,0,70,E,M,W,R,C,H,1,R1,,,,,YC,,,,YC,,YC,,,,,,,,,5,4,33,2,33,2,33,3,5,0,0,0,0
KY,0,32,B,F,W,U,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,20,A,F,W,D,B,U,0,U5,,,,,,,,,YC,,,,,,,,,,,0,0,0,0,0,0,0,1,1,0,0,0,0
KY,0,72,E,M,W,D,B,H,1,R1,YC,,,,YC,,,,,,YC,,,,,,,,,6,4,33,2,33,2,33,3,3,0,0,0,0
KY,0,63,D,F,W,R,C,H,1,S4,,,,,YC,,,,,,YC,,,,,,,,,13,10,83,4,67,6,100,4,6,2,33,0,0
KY,0,55,D,M,W,R,D,H,1,S3,,,,,YC,,,,,,YC,,,,,,,,,11,10,83,4,67,6,100,3,6,1,17,0,0
KY,0,83,F,M,W,D,A,H,1,R2,YC,,,,YC,,,,YC,,YC,,,,,,,,,17,12,100,6,100,6,100,6,14,1,17,0,0
KY,0,71,E,F,W,R,A,H,1,R1,YC,,,,YC,,,,,,YC,,,,,,,,,9,8,80,3,60,5,100,2,1,0,0,0,0
KY,0,34,B,M,W,R,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,40,C,F,W,,A,R,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,65,E,F,W,U,A,U,0,U5,,,,,EP,,,,,,,,,,,,,,,6,5,42,1,17,4,67,1,0,0,0,0,0
KY,0,27,A,M,W,R,A,H,0,R2,,,,,YC,,,,,,,,,,,,,,,2,2,67,1,50,1,100,0,0,0,0,0,0
KY,0,45,C,M,W,D,E,R,0,R1,,,,,YC,,,,,,,,,,,,,,,1,1,10,0,0,1,20,0,0,0,0,0,0
KY,0,40,C,F,W,R,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,65,E,F,W,R,A,R,0,R2,YP,,,,YP,,,,,,,YC,,,,,,,,0,0,0,0,0,0,0,1,1,0,0,0,0
KY,0,41,C,M,W,U,A,U,1,R1,YP,D,,,YP,,,,,,,,,,,,,,,3,3,43,1,25,2,67,1,2,1,33,1,50
KY,0,68,E,F,W,R,A,R,1,R1,,,,,,,,,,,,,,,,,,,,3,3,25,2,33,1,17,0,2,0,0,0,0
KY,0,71,E,F,W,,C,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,51,D,F,W,R,A,H,1,R2,YC,,,,YC,,,,YC,,YC,,,,,,,,,8,7,58,3,50,4,67,2,3,0,0,0,0
KY,0,60,D,M,H,D,B,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,54,D,M,W,D,E,R,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,51,D,F,W,D,C,H,1,,,,,,YC,,,,YC,,YC,,,,,,,,,5,3,25,1,17,2,33,2,5,0,0,0,0
KY,0,97,F,M,W,R,A,U,0,S4,,,,,YC,,,,,,YC,,,,,,,,,16,12,100,6,100,6,100,6,7,0,0,0,0
KY,0,,,M,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,50,D,F,U,R,A,H,0,U5,,,,,YC,,,,,,YC,,,,,,,,,2,2,100,1,100,1,100,0,0,0,0,0,0
KY,0,44,C,M,W,R,A,H,1,R1,YC,,,,,,,,,,YC,,,,,,,,,4,3,75,2,100,1,50,2,1,0,0,0,0
KY,0,62,D,M,A,D,A,H,0,R2,,,,,YC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
KY,0,41,C,M,W,D,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,35,B,M,W,D,A,U,0,R2,,,,,YC,,,,,,YC,,,,,,,,,2,2,22,1,20,1,25,0,1,0,0,0,0
KY,0,,,F,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,64,D,F,W,D,E,H,0,S3,YP,,,,YP,,,,,,YP,,,,,,,,,0,0,0,0,0,0,0,1,1,0,0,0,0
KY,0,68,E,M,W,R,B,H,0,R1,,,,,YC,,,,YC,,YC,,,,,,,,,4,4,100,2,100,2,100,1,1,0,0,0,0
KY,0,,,M,U,,A,U,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,76,F,F,W,R,A,H,1,R1,,,,,PP,,,,,,PP,,,,,,,,,14,11,92,5,83,6,100,3,2,1,17,0,0
KY,0,78,F,F,W,D,A,H,0,R1,YC,,,,YC,,,,,,YC,,,,,,,,,16,11,92,5,83,6,100,6,9,1,17,0,0
KY,0,77,F,M,W,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,91,F,M,W,,A,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,66,E,F,B,U,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,65,E,F,W,D,A,U,0,R1,AP,D,,,AP,,,,,,,,,,,,,,,6,6,50,1,17,5,83,0,4,4,67,2,50
KY,0,38,B,F,W,D,C,H,1,R1,,,,,,,,,,,,,,,,,,,,4,3,30,0,0,3,60,1,1,1,20,0,0
KY,0,42,C,M,B,D,A,H,0,U5,,,,,,,,,,,,,,,,,,,,1,1,17,1,33,0,0,0,0,0,0,0,0
KY,0,89,F,F,B,,A,R,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,60,D,M,W,,A,H,0,S3,,,,,MP,,,,,,,,,,,,,,,7,7,70,2,40,5,100,0,0,0,0,0,0
KY,0,30,B,M,W,R,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0
KY,0,31,B,F,W,R,A,H,0,R1,,,,,YC,,,,,,,,,,,,,,,1,1,33,0,0,1,100,0,0,0,0,0,0
KY,0,68,E,M,W,D,A,H,1,R1,YC,,,,YC,,,,,,YC,,,,,,,,,6,4,100,2,100,2,100,3,2,0,0,0,0
KY,0,68,E,M,W,D,A,H,0,R2,,,,,YP,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,74,E,F,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,66,E,M,W,D,A,H,1,R2,,,,,YC,,,,,,YC,,,,,,,,,6,4,33,2,33,2,33,3,3,0,0,0,0
KY,0,57,D,F,W,D,A,U,0,R2,MP,,,,MP,,,MP,,,,,,,,,,,,3,3,38,1,25,2,50,0,0,0,0,0,0
KY,0,26,A,M,W,L,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,72,E,M,W,R,A,R,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,30,B,F,W,R,A,H,0,R2,,,,,YC,,,,,,MP,,,,,,,,,3,2,33,0,0,2,67,1,0,0,0,0,0
KY,0,51,D,F,B,D,A,U,0,,,,,,YP,,,,,,,,,,,,,,,1,1,8,0,0,1,17,0,1,0,0,0,0
KY,0,73,E,F,W,R,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,75,F,F,W,D,A,H,0,U5,YC,,,,YC,,,,YC,,YC,,,,,,,,,16,12,100,6,100,6,100,5,10,1,17,0,0
KY,0,39,B,M,W,U,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,20,A,M,W,R,B,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0
KY,0,53,D,M,W,R,B,U,1,S3,,,,,YC,,,,,,YC,,,,,,,,,5,4,44,1,20,3,75,1,0,0,0,0,0
KY,0,45,C,F,W,R,B,H,1,R1,,,,,YC,,,,,,,,,,,,,,,3,2,29,0,0,2,67,1,0,0,0,0,0
KY,0,37,B,M,W,D,A,H,0,R2,EP,,EP,,EP,,,,EP,,EP,,,,,,EP,,,5,4,40,2,40,2,40,2,6,2,40,0,0
KY,0,54,D,F,W,,B,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,32,B,F,W,D,B,H,1,S4,YC,,,,YC,,,,,,YC,,,,,,,,,7,6,100,3,100,3,100,1,4,0,0,0,0
KY,0,72,E,M,W,D,D,H,1,R1,YC,,,,YC,,,,YC,,YC,,,,,,,,,17,12,100,6,100,6,100,6,15,2,33,0,0
KY,0,28,A,F,W,D,A,H,1,R2,,,,,,,,,,,YC,,,,,,,,,1,1,100,1,100,0,0,1,1,0,0,0,0
KY,0,28,A,F,W,D,A,H,1,R1,YC,,,,YC,,,,YC,,YC,,,,,,,,,4,4,80,2,67,2,100,0,3,0,0,0,0
KY,0,39,B,F,W,R,A,U,0,R1,,,,,,,,,,,,,,,,,,,,1,1,9,0,0,1,20,0,0,0,0,0,0
KY,0,53,D,F,W,R,A,H,1,R1,YC,,,,YC,,,,YC,,YC,YC,,,,,,,,17,12,100,6,100,6,100,6,15,1,17,0,0
KY,0,38,B,F,B,D,A,R,0,U5,YP,,,,YP,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0
KY,0,66,E,F,W,,A,H,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,57,D,M,W,R,A,H,1,R1,,,,,YC,,,,,,,,,,,,,,,1,1,14,0,0,1,33,0,0,0,0,0,0
KY,0,43,C,F,W,,B,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,18,A,F,W,R,B,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,76,F,M,W,R,A,H,1,R1,YC,,,,YC,,,,YC,,YC,,,,,,,,,6,4,33,2,33,2,33,3,3,0,0,0,0
KY,0,21,A,M,W,U,B,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,65,E,M,W,D,B,H,1,R1,YC,,,,YC,,,,,,YC,,,,,,,,,5,4,33,2,33,2,33,2,2,0,0,0,0
