sii_state,sii_deceased,sii_age,sii_age_range,sii_gender,sii_race,svi_party_registration,sii_education_level,sii_homeowner,sii_married,sii_urbanicity,svi_vh_2020p,svi_vh_2020p_party,svi_vh_2020pp,svi_vh_2020pp_party,svi_vh_2020g,svi_vh_2021p,svi_vh_2021p_party,svi_vh_2021g,svi_vh_2022p,svi_vh_2022p_party,svi_vh_2022g,svi_vh_2023p,svi_vh_2023p_party,svi_vh_2023g,svi_vh_2024p,svi_vh_2024p_party,svi_vh_2024pp,svi_vh_2024pp_party,svi_vh_2024g,svi_vote_all_general,svi_vote_all_general_fed,svi_vote_all_general_fed_pct,svi_vote_all_general_midterm,svi_vote_all_general_midterm_pct,svi_vote_all_general_pres,svi_vote_all_general_pres_pct,svi_vote_all_offyear,svi_vote_all_primary,svi_vote_all_primary_pres,svi_vote_all_primary_pres_pct,svi_vote_all_primary_dem_votes,svi_vote_all_primary_dem_votes_pct
DE,0,22,A,M,B,D,A,U,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,61,D,M,W,,A,U,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,38,B,F,W,,B,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,,,F,A,,A,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,,,F,W,R,A,H,0,R2,AP,R,,,AP,,,,EP,R,PP,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,65,E,M,W,D,A,H,0,U5,MC,,,,,,,,,,,,,,,,,,,8,6,75,3,75,3,75,2,4,1,25,0,0
DE,1,63,D,F,W,D,A,H,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,37,B,M,U,,C,H,0,S3,,,,,EP,,,,PP,U,PP,,,,,,,,,7,7,88,3,75,4,100,0,2,1,25,1,50
DE,0,63,D,M,W,,B,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,56,D,F,W,R,A,U,0,S3,,,,,,,,,,,,,,,,,,,,3,3,25,1,17,2,33,1,0,1,17,0,0
DE,0,24,A,F,B,D,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,56,D,M,W,U,A,U,1,S4,,,,,,,,,,,,,,,,,,,,1,1,8,0,0,1,17,0,0,0,0,0,0
DE,0,58,D,F,H,R,B,H,0,S3,,,,,,,,,,,YC,,,,,,,,,1,1,50,1,100,0,0,0,0,0,0,0,0
DE,0,48,C,M,W,D,A,H,1,S4,YC,,,,YC,,,,YC,,YC,,,,,,,,,9,9,75,4,67,5,83,0,3,0,0,0,0
DE,0,51,D,F,W,U,A,H,0,R2,,,,,YC,,,,,,,,,,,,,,,9,9,75,3,50,6,100,0,0,2,33,0,0
DE,0,68,E,M,B,D,A,H,0,R2,,,,,YC,,,,,,YC,,,,,,,,,6,6,75,2,50,4,100,0,0,0,0,0,0
DE,0,58,D,M,W,R,A,R,1,S4,YC,,,,YC,,,,,,,,,,,,,,,3,3,27,0,0,3,60,0,1,0,0,0,0
DE,0,,,F,W,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,31,B,F,W,D,A,U,1,U5,PC,D,,,PC,,,,,,,,,,,,,,,3,3,50,0,0,3,100,0,1,0,0,1,100
DE,0,56,D,F,W,D,B,H,0,U5,,,,,YC,,,,,,YC,,,,,,,,,8,8,89,4,80,4,100,0,1,2,50,0,0
DE,0,53,D,M,W,R,A,H,0,R2,YC,,,,YC,,,,YC,,YC,,,,,,,,,2,2,100,1,100,1,100,0,2,0,0,0,0
DE,0,,,F,W,,C,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,,,F,W,D,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,53,D,M,B,U,A,H,1,R2,,,,,YC,,,,,,,,,,,,,,,3,3,25,0,0,3,50,1,0,0,0,0,0
DE,0,71,E,F,B,D,C,H,1,U5,YC,,YC,,YC,,,,YC,,YC,,,,,,,,,12,12,100,6,100,6,100,0,2,1,17,0,0
DE,0,64,D,F,B,D,E,H,1,S3,YC,,YC,,YC,,,,YC,,YC,,,,,,,,,9,9,75,4,67,5,83,0,3,3,50,0,0
DE,0,39,B,M,W,,,H,0,R2,,,,,AP,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,,,M,B,U,A,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,77,F,F,W,R,C,H,0,S3,,,,,AP,,,,YC,,YC,,,,,,,,,1,1,50,1,100,0,0,0,1,0,0,0,0
DE,0,,,M,B,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,,,M,W,D,A,U,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,23,A,F,W,U,B,H,1,S4,,,,,YC,,,,,,,,,,,,,,,6,6,50,0,0,6,100,0,0,0,0,0,0
DE,0,90,F,F,W,,A,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,82,F,F,W,R,C,H,1,S4,YC,,YC,,YC,,,,,,YC,,,,,,,,,12,12,100,6,100,6,100,1,6,2,33,0,0
DE,0,74,E,F,W,,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,67,E,F,W,D,C,H,1,R2,AP,D,,,EP,,,,,,EP,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,63,D,M,W,R,A,U,0,S4,YP,,,,YC,,,,,,YC,,,,,,,,,8,8,73,5,83,3,60,0,1,0,0,0,0
DE,0,22,A,F,H,D,B,U,0,R1,,,,,YC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
DE,0,69,E,F,W,D,C,H,1,S4,YC,,YC,,YC,,,,YC,,YC,,,,,,,,,12,12,100,6,100,6,100,2,8,4,67,0,0
DE,0,29,A,F,B,D,A,R,0,U5,PC,D,,,PC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,1,0,0,1,100
DE,0,38,B,M,B,D,A,U,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,50,D,F,W,R,B,H,1,S4,,,,,,,,,,,,,,,,,,,,2,2,17,0,0,2,33,0,0,0,0,0,0
DE,0,,,M,B,U,A,U,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,38,B,F,W,,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,49,C,M,H,,E,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,75,F,M,W,D,A,U,0,R2,YC,,YC,,YC,,,,,,,,,,,,,,,2,2,67,1,50,1,100,0,2,1,100,0,0
DE,0,,,M,W,,A,R,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,34,B,F,A,D,B,H,0,S4,,,,,YC,,,,,,,,,,,,,,,3,3,75,1,50,2,100,0,0,0,0,0,0
DE,0,51,D,F,H,,A,R,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,54,D,F,W,R,B,H,1,S3,,,,,,,,,,,,,,,,,,,,8,8,80,4,80,4,80,0,0,2,40,0,0
DE,0,31,B,F,H,R,A,H,1,R2,,,,,YC,,,,YC,,YC,,,,,,,,,5,5,71,2,50,3,100,1,1,1,33,0,0
DE,0,60,D,M,W,U,A,U,1,R2,,,,,YC,,,,,,YC,,,,,,,,,3,3,25,1,17,2,33,0,0,0,0,0,0
DE,0,,,F,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,33,B,F,W,D,A,H,0,R2,,,,,,,,,,,,,,,,,,,,3,3,38,0,0,3,75,0,0,0,0,0,0
DE,0,63,D,M,W,U,B,H,1,S4,,,,,YC,,,,,,YC,,,,,,,,,9,9,100,5,100,4,100,0,0,0,0,0,0
DE,0,72,E,F,W,R,C,H,0,R2,,,,,YC,,,,,,,,,,,,,,,11,11,92,5,83,6,100,1,4,2,33,0,0
DE,0,42,C,F,W,D,B,H,0,S4,,,,,,,,,,,,,,,,,,,,5,5,42,2,33,3,50,0,0,0,0,0,0
DE,0,27,A,M,B,D,A,U,0,S4,YC,,,,YC,,,,,,,,,,,,,,,2,2,40,1,33,1,50,0,1,1,50,0,0
DE,0,50,D,M,W,R,A,H,0,R2,,,,,,,,,,,YC,,,,,,,,,2,2,50,1,50,1,50,0,0,0,0,0,0
DE,0,41,C,M,W,R,A,U,0,R1,,,,,YP,,,,,,YP,,,,,,,,,2,2,50,1,50,1,50,0,0,0,0,0,0
DE,0,45,C,F,W,D,A,U,1,R2,YC,,,,YC,,,,,,YC,,,,,,,,,11,11,92,5,83,6,100,2,1,1,17,0,0
DE,0,,,M,W,U,A,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,,,F,A,U,B,H,0,U5,,,,,,,,,,,YP,,,,,,,,,1,1,100,1,100,0,0,0,0,0,0,0,0
DE,0,81,F,M,W,U,A,U,0,S3,YC,,,,YC,,,,,,YC,,,,,,,,,7,7,100,4,100,3,100,0,5,2,67,0,0
DE,0,62,D,F,B,D,A,H,1,U5,YC,,YC,,YC,,,,,,YC,,,,,,,,,12,12,100,6,100,6,100,1,3,3,50,0,0
DE,0,82,F,M,W,R,A,H,0,S4,YC,,,,YC,,,,,,YC,,,,,,,,,11,11,92,5,83,6,100,0,3,1,17,0,0
DE,0,64,D,M,W,R,A,H,1,S4,,,,,YC,,,,,,YC,,,,,,,,,6,6,50,2,33,4,67,1,0,0,0,0,0
DE,0,71,E,F,W,U,A,H,1,S4,,,,,,,,,,,,,,,,,,,,5,5,42,1,17,4,67,0,0,0,0,0,0
DE,0,28,A,F,H,D,B,H,0,S4,,,,,,,,,,,,,,,,,,,,3,3,50,2,67,1,33,0,0,0,0,0,0
DE,0,25,A,F,W,U,A,H,1,S3,,,,,YC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
DE,0,81,F,F,W,D,B,H,1,S4,YC,,,,YC,,,,,,YC,,,,,,,,,12,12,100,6,100,6,100,0,2,0,0,0,0
DE,0,30,B,M,B,D,E,H,1,S4,,,,,,,,,,,,,,,,,,,,1,1,17,0,0,1,33,0,0,0,0,0,0
DE,0,,,M,W,,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,48,C,F,W,U,A,U,0,U5,,,,,PP,,,,,,,,,,,,,,,8,5,42,2,33,3,50,3,0,0,0,0,0
DE,0,67,E,M,W,U,B,H,1,S4,,,,,YC,,,,,,YC,,,,,,,,,12,12,100,6,100,6,100,0,0,0,0,0,0
DE,0,35,B,U,B,D,A,R,0,U5,,,,,,,,,,,,,,,,,,,,2,2,22,0,0,2,50,0,0,0,0,0,0
DE,0,,,M,W,R,,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,22,A,M,W,R,B,H,1,U5,,,,,YC,,,,,,,,,,,,,,,1,1,33,0,0,1,100,0,0,0,0,0,0
DE,0,38,B,M,W,,A,H,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,76,F,M,W,U,A,H,1,S3,,,,,YC,,,,,,YC,,,,,,,,,5,5,42,2,33,3,50,0,0,0,0,0,0
DE,0,76,F,M,W,D,A,H,0,R2,,,YC,,YC,,,,,,,,,,,,,,,9,9,75,4,67,5,83,0,7,3,50,1,14
DE,0,44,C,F,W,D,C,H,1,S3,YC,,,,YC,,,,,,YC,,,,,,,,,6,6,67,2,40,4,100,0,1,1,25,0,0
DE,0,,,F,W,,B,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,,,F,A,U,A,U,0,S4,,,,,YC,,,,,,,,,,,,,,,3,3,75,1,50,2,100,0,0,0,0,0,0
DE,0,,,M,W,U,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,60,D,M,W,R,A,R,1,R2,,,,,,,,,,,,,,,,,,,,1,1,25,1,50,0,0,0,0,0,0,0,0
DE,0,74,E,M,W,,A,R,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,53,D,F,B,D,A,H,1,S4,YC,,YC,,YC,,,,,,YC,,,,,,,,,10,10,83,4,67,6,100,0,5,2,33,0,0
DE,0,47,C,M,W,,A,H,1,S3,,,,,EP,,,,,,PP,,,,YP,,,,,6,6,100,3,100,3,100,0,3,2,67,0,0
DE,0,80,F,M,W,D,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,55,D,M,W,R,A,H,0,R2,AP,,AP,,AP,,,,PP,,AP,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,50,D,F,B,U,A,U,0,U5,,,,,,,,,,,,,,,,,,,,2,2,17,0,0,2,33,0,0,0,0,0,0
DE,0,58,D,M,W,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,2,2,20,0,0,2,40,0,1,0,0,0,0
DE,0,71,E,M,W,U,A,U,0,R2,,,,,,,,,,,,,,,,,,,,1,1,14,0,0,1,33,0,0,0,0,0,0
DE,0,45,C,F,B,D,B,U,0,S3,,,,,YC,,,,,,,,,,,,,,,2,2,33,0,0,2,67,0,0,0,0,0,0
DE,0,41,C,M,B,D,A,U,0,U5,YC,,YC,,YC,,,,,,YC,,,,,,,,,7,7,70,2,40,5,100,0,1,1,20,0,0
DE,0,,,F,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,54,D,M,W,D,B,H,0,U5,YC,,,,YC,,,,,,YC,,,,,,,,,10,10,83,5,83,5,83,0,2,1,17,0,0
DE,0,73,E,F,W,D,E,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,73,E,M,W,D,C,H,1,R2,YC,,YC,,YC,,,,YC,,YC,,,,,,,,,2,2,100,1,100,1,100,0,2,1,100,0,0
DE,0,36,B,M,W,R,A,H,1,S3,YC,,,,YC,,,,,,,,,,,,,,,8,8,89,4,80,4,100,0,3,1,25,0,0
DE,0,74,E,M,W,D,C,H,1,R2,,,,,YC,,,,,,,,,,,,,,,10,10,83,4,67,6,100,0,0,0,0,0,0
DE,0,20,A,F,B,D,B,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,52,D,F,B,D,B,H,0,U5,,,,,,,,,,,,,,,,,,,,2,2,25,0,0,2,50,0,0,0,0,0,0
DE,0,,,F,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,83,F,F,W,D,B,H,1,S3,YC,,YC,,YC,,,,,,YC,,,,,,,,,12,12,100,6,100,6,100,0,1,1,17,0,0
DE,0,20,A,M,W,D,B,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,43,C,F,B,U,A,R,0,R2,,,,,YC,,,,,,,,,,,,,,,2,2,17,0,0,2,33,0,0,0,0,0,0
DE,0,22,A,F,W,U,B,H,1,S3,,,,,YC,,,,,,,,,,,,,,,1,1,33,0,0,1,100,0,0,0,0,0,0
DE,0,58,D,F,B,D,D,H,1,S4,YC,,YC,,YC,,,,,,YC,,,,,,,,,7,7,58,4,67,3,50,0,3,1,17,0,0
DE,0,69,E,F,W,D,D,H,1,R2,YC,,YC,,YC,,,,YC,,YC,,,,,,,,,12,12,100,6,100,6,100,3,9,3,50,1,11
DE,0,63,D,M,W,D,A,H,1,U5,YC,,YC,,YC,,,,,,YC,,,,,,,,,12,12,100,6,100,6,100,0,6,4,67,0,0
DE,0,60,D,M,W,R,B,H,1,S3,,,,,YC,,,,,,YC,,,,,,,,,18,12,100,6,100,6,100,6,2,2,33,0,0
DE,0,,,U,B,D,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,44,C,M,A,U,E,H,1,R2,,,,,YC,,,,,,YC,,,,,,,,,4,4,100,2,100,2,100,2,0,0,0,0,0
DE,0,,,F,H,,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,69,E,M,W,R,A,U,1,S4,YC,,,,YC,,,,,,YC,,,,,,,,,5,5,83,2,67,3,100,0,1,1,33,0,0
DE,0,34,B,F,W,R,A,R,0,R1,,,,,YC,,,,,,,,,,,,,,,3,3,50,1,33,2,67,0,0,0,0,0,0
DE,0,86,F,F,B,D,A,U,0,S3,,,,,YC,,,,,,,,,,,,,,,5,5,83,2,67,3,100,0,0,1,33,0,0
DE,0,62,D,F,W,D,A,U,0,U5,,,,,YC,,,,,,YC,,,,,,,,,4,4,50,1,25,3,75,0,0,1,25,0,0
DE,0,,,M,H,D,A,R,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,29,A,F,W,D,B,H,1,S4,,,,,,,,,,,,,,,,,,,,1,1,25,0,0,1,50,0,0,0,0,0,0
DE,0,35,B,M,W,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,1,1,17,0,0,1,33,0,0,0,0,0,0
DE,0,75,F,M,W,D,A,H,1,R2,YC,,YC,,YC,,,,,,YC,,,,,,,,,12,12,100,6,100,6,100,0,3,1,17,0,0
DE,0,68,E,F,B,D,A,R,0,U5,YC,,,,YC,,,,YC,,YC,,,,,,,,,5,5,83,2,67,3,100,0,4,0,0,0,0
DE,0,37,B,M,W,U,A,H,1,U5,,,,,YC,,,,,,,,,,,,,,,7,7,70,2,40,5,100,1,1,1,20,0,0
DE,0,71,E,M,W,D,B,H,1,R2,AP,D,,,AP,,,,,,YC,,,,,,,,,6,6,67,3,60,3,75,0,2,1,25,2,100
DE,0,37,B,M,H,D,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,,,M,W,,B,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,55,D,M,B,D,A,R,0,U5,,,,,YC,,,,,,,,,,,,,,,1,1,25,0,0,1,50,0,0,0,0,0,0
DE,0,,,M,W,U,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,83,F,M,W,R,A,H,0,S4,,,,,YC,,,,,,YC,,,,,,,,,10,10,83,5,83,5,83,2,0,0,0,0,0
DE,0,73,E,F,A,D,B,R,0,S4,YC,,YC,,YC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,1,1,100,0,0
DE,0,69,E,M,W,R,A,H,1,R2,AP,R,YC,,YC,,,,YC,R,YC,,,,YP,,,,,6,6,60,3,60,3,60,1,6,3,60,0,0
DE,0,44,C,F,W,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,,,M,B,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,31,B,F,B,D,A,U,0,U5,,,,,YP,,,,,,,,,,,,,,,3,3,50,2,67,1,33,1,0,0,0,0,0
DE,0,58,D,M,W,R,C,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,79,F,M,W,D,C,H,1,U5,YC,,YC,,YC,,,,YC,,YC,,,,,,,,,12,12,100,6,100,6,100,1,12,4,67,1,8
DE,0,49,C,F,U,,B,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,,,M,H,,A,R,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,49,C,F,W,D,A,U,0,R2,,,,,PC,,,,,,,,,,,,,,,9,9,82,4,67,5,100,1,4,2,40,2,50
DE,0,,,M,H,,A,H,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,57,D,M,W,D,B,U,0,U5,,,,,YC,,,,,,,,,,,,,,,5,5,83,2,67,3,100,0,0,1,33,0,0
DE,0,43,C,M,W,,A,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,60,D,M,W,U,A,U,0,S4,,,,,YP,,,,,,,,,,,,,,,2,2,40,0,0,2,100,0,0,0,0,0,0
DE,0,88,F,M,W,D,A,H,1,R2,,,,,,,,,,,,,,,,,,,,9,7,58,3,50,4,67,2,1,0,0,0,0
DE,0,,,F,W,R,A,H,1,S3,,,,,,,,,,,,,,,,,,,,3,3,25,0,0,3,50,0,0,0,0,0,0
DE,0,91,F,F,W,R,A,H,1,S3,,,,,,,,,,,,,,,,,,,,3,3,38,1,25,2,50,0,1,1,25,0,0
DE,0,25,A,M,W,R,B,H,0,R2,,,,,,,,,,,YC,,,,,,,,,1,1,25,1,50,0,0,0,0,0,0,0,0
DE,0,75,F,F,W,,B,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,47,C,F,W,,,R,0,U5,,,,,PP,,,PP,,,PP,,,,,,,,,7,5,56,3,60,2,50,3,0,0,0,0,0
DE,0,46,C,F,W,U,A,U,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,22,A,M,H,U,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,60,D,M,B,R,A,U,1,S4,,,,,QP,,,,,,YC,,,,,,,,,11,8,100,4,100,4,100,4,3,1,25,0,0
DE,0,,,U,W,,A,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,86,F,M,W,,B,H,0,R2,,,,,YC,,,,,,,,,,,,PP,,,4,4,33,2,33,2,33,0,3,2,33,0,0
DE,0,64,D,F,B,D,E,H,1,S4,,,YC,,YC,,,,,,YC,,,,,,,,,12,12,100,6,100,6,100,0,1,2,33,0,0
DE,0,47,C,M,H,D,C,H,1,U5,,,,,,,,,,,,,,,,,,,,3,3,25,2,33,1,17,0,0,0,0,0,0
DE,0,27,A,M,W,R,B,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,,,M,B,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,34,B,F,W,U,A,H,1,S3,,,,,YC,,,,,,,,,,,,,,,3,3,50,0,0,3,100,0,0,0,0,0,0
DE,0,94,F,M,H,R,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,,,M,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,52,D,M,W,,B,H,1,S4,,,,,,,,,,,,,,,,,,,,5,5,42,2,33,3,50,0,0,0,0,0,0
DE,0,22,A,M,W,D,B,H,1,S4,,,,,YC,,,,,,,,,,,,,,,1,1,33,0,0,1,100,0,0,0,0,0,0
DE,0,65,E,M,W,D,B,H,0,S4,YC,,YC,,YC,,,,YC,,,,,,,,,,,3,3,50,2,67,1,33,0,4,1,33,0,0
DE,0,76,F,F,B,D,B,H,1,U5,YC,,,,YC,,,,,,,,,,,,,,,9,9,75,3,50,6,100,0,4,0,0,0,0
DE,0,54,D,F,B,U,B,H,1,R1,YC,,YC,,YC,,,,,,,,,,,,,,,7,7,88,3,75,4,100,2,3,2,50,0,0
DE,0,67,E,M,W,D,C,H,1,U5,YC,,YC,,YC,,,,,,YC,,,,,,,,,12,12,100,6,100,6,100,0,1,2,33,0,0
DE,0,76,F,M,W,R,B,H,1,S4,,,,,YC,,,,,,,,,,,,,,,11,11,92,5,83,6,100,1,1,1,17,0,0
DE,0,38,B,F,W,R,B,H,1,S4,,,,,YC,,,,,,YC,,,,,,,,,9,9,90,4,80,5,100,1,3,0,0,0,0
DE,0,53,D,M,W,R,A,H,0,U5,,,,,MC,,,,,,QC,,,,,,,,,15,9,75,3,50,6,100,6,4,1,17,0,0
DE,0,75,F,M,W,,E,R,0,S4,,,,,,,,,,,,,,,,,,,,5,5,50,2,40,3,60,0,3,0,0,0,0
DE,0,65,E,M,W,U,A,U,0,R2,,,,,YC,,,,,,YC,,,,,,,,,3,3,43,2,50,1,33,0,0,0,0,0,0
DE,0,,,F,W,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,87,F,F,W,,A,H,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,,,F,B,D,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,,,F,W,,A,H,1,R2,YP,,,,YP,,,,,,YP,,,,,,,,,7,7,64,3,50,4,80,1,1,0,0,0,0
DE,0,37,B,M,W,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,70,E,M,W,R,C,H,0,R2,,,,,MC,,,MC,MC,,,,,,,,,,,8,5,63,2,50,3,75,3,2,0,0,0,0
DE,0,,,F,W,,A,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,43,C,F,W,U,A,H,0,U5,,,,,,,,,,,,,,,,,,,,6,6,50,2,33,4,67,0,0,0,0,0,0
DE,0,38,B,M,B,D,A,U,0,U5,YC,,YC,,YC,,,,,,,,,,,,,,,3,3,75,1,50,2,100,0,1,2,100,0,0
DE,0,,,M,W,,B,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,31,B,M,H,D,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,57,D,F,W,R,E,H,0,S3,,,,,YC,,,,,,YC,,,,,,,,,10,10,83,4,67,6,100,1,0,0,0,0,0
DE,0,40,C,F,W,D,A,H,0,S4,YC,,YC,,YC,,,,,,YC,,,,,,,,,6,6,60,3,60,3,60,1,2,2,40,0,0
DE,0,35,B,M,W,R,A,H,0,R1,,,,,YC,,,,,,YC,,,,,,,,,3,3,43,2,50,1,33,0,0,0,0,0,0
DE,0,41,C,M,B,D,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
